,job_id,load_info_delay,placement_info_delay,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
2407,2407,250,0,5,2,decentralheft,87.04206267287823,1000.9837207380997,973
2408,2408,250,0,5,0,decentralheft,162.2230747525318,2968.6822679713323,973
2409,2409,250,0,5,2,decentralheft,70.29587358347406,808.4025462099517,973
2410,2410,250,0,5,2,decentralheft,70.0610466422654,805.702036386052,973
2411,2411,250,0,5,2,decentralheft,70.02511298434017,805.288799319912,973
2412,2412,250,0,5,0,decentralheft,171.40035249934013,3136.6264507379246,973
2413,2413,250,0,5,2,decentralheft,73.21919508629284,842.0207434923677,973
2414,2414,250,0,5,0,decentralheft,173.12783619334886,3168.239402338284,973
2415,2415,250,0,5,0,decentralheft,173.39889485310772,3173.1997758118714,973
2416,2416,250,0,5,2,decentralheft,426.4626996145349,4904.3210455671515,973
2417,2417,250,0,5,2,decentralheft,75.86196379009174,872.412583586055,973
2418,2418,250,0,5,2,decentralheft,75.85861338988347,872.3740539836599,973
2419,2419,250,0,5,2,decentralheft,84.11380672361251,967.3087773215439,973
2420,2420,250,0,5,2,decentralheft,83.91699480322329,965.0454402370679,973
2421,2421,250,0,5,0,decentralheft,176.12577512520048,3223.1016847911687,973
2422,2422,250,0,5,2,decentralheft,87.84795404866837,1010.2514715596863,973
2423,2423,250,0,5,0,decentralheft,186.336399300276,3409.956107195051,973
2424,2424,250,0,5,2,decentralheft,88.91941840605297,1022.5733116696092,973
2425,2425,250,0,5,0,decentralheft,186.32630003827182,3409.7712907003743,973
2426,2426,250,0,5,2,decentralheft,93.09002645149239,1070.5353041921626,973
2427,2427,250,0,5,0,decentralheft,213.01503649423873,3898.175167844569,973
2428,2428,250,0,5,2,decentralheft,93.64048272015798,1076.8655512818168,973
2429,2429,250,0,5,2,decentralheft,93.6394193493516,1076.8533225175433,973
2430,2430,250,0,5,0,decentralheft,221.2399833214067,4048.6916947817426,973
2431,2431,250,0,5,2,decentralheft,92.75006696836958,1066.6257701362501,973
2432,2432,250,0,5,0,decentralheft,234.61305929667895,4293.418985129225,973
2433,2433,250,0,5,2,decentralheft,715.9844170143143,8233.820795664615,973
2434,2434,250,0,5,0,decentralheft,253.816508877987,4644.842112467162,973
2435,2435,250,0,5,0,decentralheft,256.03842647695825,4685.503204528336,973
2436,2436,250,0,5,0,decentralheft,257.7033945355459,4715.97212000049,973
2437,2437,250,0,5,0,decentralheft,259.9538282874729,4757.155057660754,973
2438,2438,250,0,5,0,decentralheft,277.80269416753237,5083.789303265842,973
2439,2439,250,0,5,0,decentralheft,284.73331168294413,5210.619603797878,973
2440,2440,250,0,5,0,decentralheft,305.5898560863309,5592.294366379855,973
2441,2441,250,0,5,2,decentralheft,81.96346151346283,942.5798074048225,973
2442,2442,250,0,5,0,decentralheft,306.1814680907772,5603.120866061223,973
2443,2443,250,0,5,0,decentralheft,341.3065990331642,6245.910762306906,973
2444,2444,250,0,5,0,decentralheft,341.7772945796292,6254.5244908072145,973
2445,2445,250,0,5,0,decentralheft,342.72296436386983,6271.830247858818,973
2446,2446,250,0,5,0,decentralheft,363.6020358473397,6653.917256006317,973
2447,2447,250,0,5,0,decentralheft,365.5532241222672,6689.62400143749,973
2448,2448,250,0,5,0,decentralheft,366.2959029325664,6703.215023665965,973
2449,2449,250,0,5,0,decentralheft,366.5498121432946,6707.8615622222915,973
2450,2450,250,0,5,0,decentralheft,367.7450320966855,6729.734087369346,973
2451,2451,250,0,5,0,decentralheft,376.79816389395864,6895.406399259444,973
2452,2452,250,0,5,0,decentralheft,388.4572302349949,7108.767313300406,973
2453,2453,250,0,5,0,decentralheft,397.90209912430475,7281.608413974777,973
2454,2454,250,0,5,0,decentralheft,399.8647653486183,7317.525205879715,973
2455,2455,250,0,5,0,decentralheft,400.293780782781,7325.376188324893,973
2456,2456,250,0,5,0,decentralheft,410.2085864500483,7506.817132035884,973
2457,2457,250,0,5,0,decentralheft,410.8560681185009,7518.666046568566,973
2458,2458,250,0,5,0,decentralheft,411.6913735106036,7533.952135244047,973
2459,2459,250,0,5,0,decentralheft,412.6514308168938,7551.521183949158,973
2460,2460,250,0,5,1,decentralheft,267.67234030563515,8030.170209169055,973
2461,2461,250,0,5,0,decentralheft,413.20688827188275,7561.686055375454,973
2462,2462,250,0,5,1,decentralheft,247.40901479974443,7422.270443992333,973
2463,2463,250,0,5,1,decentralheft,247.4064014379528,7422.192043138584,973
2464,2464,250,0,5,1,decentralheft,248.0024124924685,7440.072374774055,973
2465,2465,250,0,5,1,decentralheft,247.96171116917284,7438.8513350751855,973
2466,2466,250,0,5,0,decentralheft,413.8813921527134,7574.029476394655,973
2467,2467,250,0,5,1,decentralheft,253.01689336312754,7590.506800893826,973
2468,2468,250,0,5,0,decentralheft,413.8025535580745,7572.586730112764,973
2469,2469,250,0,5,1,decentralheft,285.9621519000929,8578.864557002787,973
2470,2470,250,0,5,0,decentralheft,20.97661851840543,383.8721188868194,973
2471,2471,250,0,5,0,decentralheft,21.447552447835967,392.4902097953982,973
2472,2472,250,0,5,0,decentralheft,21.8189432307627,399.2866611229574,973
2473,2473,250,0,5,0,decentralheft,21.90092658443764,400.78695649520887,973
2474,2474,250,0,5,0,decentralheft,32.11980671118978,587.792462814773,973
2475,2475,250,0,5,0,decentralheft,37.32752355773926,683.0936811066285,973
2476,2476,250,0,5,0,decentralheft,208.30755494477003,3812.028255489292,973
2477,2477,250,0,5,0,decentralheft,259.02488428631546,4740.155382439573,973
2478,2478,250,0,5,0,decentralheft,260.57461941672136,4768.515535326001,973
2479,2479,250,0,5,0,decentralheft,273.13379478258213,4998.348444521253,973
2480,2480,250,0,5,0,decentralheft,296.0644711266955,5417.979821618527,973
2481,2481,250,0,5,0,decentralheft,313.4082508477855,5735.370990514475,973
2482,2482,250,0,5,0,decentralheft,327.1661635264526,5987.140792534083,973
2483,2483,250,0,5,0,decentralheft,349.3760333765827,6393.581410791464,973
2484,2484,250,0,5,1,decentralheft,189.7228268983175,5691.6848069495245,973
2485,2485,250,0,5,1,decentralheft,199.11951196396976,5973.585358919093,973
2486,2486,250,0,5,0,decentralheft,364.81539864223294,6676.121795152863,973
2487,2487,250,0,5,1,decentralheft,203.8450221179748,6115.350663539244,973
2488,2488,250,0,5,0,decentralheft,366.89952299517597,6714.26127081172,973
2489,2489,250,0,5,1,decentralheft,203.70744354854148,6111.223306456244,973
2490,2490,250,0,5,1,decentralheft,211.04510654751468,6331.353196425441,973
2491,2491,250,0,5,1,decentralheft,218.26241405051238,6547.872421515372,973
2492,2492,250,0,5,0,decentralheft,369.4214296877045,6760.412163284993,973
2493,2493,250,0,5,2,decentralheft,67.95368570134096,781.467385565421,973
2494,2494,250,0,5,1,decentralheft,222.2290325482991,6666.870976448973,973
2495,2495,250,0,5,1,decentralheft,222.96499903807089,6688.949971142127,973
2496,2496,250,0,5,2,decentralheft,68.39945958388172,786.5937852146399,973
2497,2497,250,0,5,2,decentralheft,70.17527219866007,807.0156302845908,973
2498,2498,250,0,5,0,decentralheft,382.0401857405965,6991.335399052916,973
2499,2499,250,0,5,2,decentralheft,70.92545671450834,815.642752216846,973
2500,2500,250,0,5,2,decentralheft,71.42059505701542,821.3368431556773,973
2501,2501,250,0,5,2,decentralheft,71.3710772645245,820.7673885420318,973
2502,2502,250,0,5,1,decentralheft,236.26267948535866,7087.88038456076,973
2503,2503,250,0,5,0,decentralheft,389.9648263413211,7136.3563220461765,973
2504,2504,250,0,5,1,decentralheft,239.33853494624373,7180.156048387312,973
2505,2505,250,0,5,1,decentralheft,243.13649636770904,7294.094891031271,973
2506,2506,250,0,5,2,decentralheft,168.54089482393417,1938.220290475243,973
2507,2507,250,0,5,1,decentralheft,243.7509249982905,7312.527749948715,973
2508,2508,250,0,5,1,decentralheft,243.70540734015157,7311.162220204547,973
2509,2509,250,0,5,0,decentralheft,393.26446911732506,7196.739784847049,973
2510,2510,250,0,5,1,decentralheft,245.80159624662113,7374.047887398634,973
2511,2511,250,0,5,0,decentralheft,399.70871164757415,7314.669423150607,973
2512,2512,250,0,5,2,decentralheft,464.6635354919745,5343.630658157707,973
2513,2513,250,0,5,2,decentralheft,466.2983002127148,5362.43045244622,973
2514,2514,250,0,5,1,decentralheft,245.55644391016634,7366.69331730499,973
2515,2515,250,0,5,0,decentralheft,401.7079578153043,7351.25562802007,973
2516,2516,250,0,5,2,decentralheft,470.8327281917985,5414.576374205682,973
2517,2517,250,0,5,0,decentralheft,402.5622388422672,7366.88897081349,973
2518,2518,250,0,5,0,decentralheft,407.906341395055,7464.686047529507,973
2519,2519,250,0,5,2,decentralheft,483.46457408910936,5559.842602024758,973
2520,2520,250,0,5,0,decentralheft,412.209586605635,7543.435434883121,973
2521,2521,250,0,5,0,decentralheft,432.6732965411535,7917.921326703109,973
2522,2522,250,0,5,0,decentralheft,442.16762877306456,8091.667606547082,973
2523,2523,250,0,5,1,decentralheft,245.34454707374022,7360.336412212207,973
2524,2524,250,0,5,1,decentralheft,245.27354401497513,7358.206320449254,973
2525,2525,250,0,5,2,decentralheft,483.96211921275426,5565.564370946674,973
2526,2526,250,0,5,1,decentralheft,245.2465922384489,7357.397767153467,973
2527,2527,250,0,5,0,decentralheft,442.3343426769513,8094.7184709882085,973
2528,2528,250,0,5,1,decentralheft,245.08180320948807,7352.454096284642,973
2529,2529,250,0,5,1,decentralheft,245.0660680495621,7351.982041486863,973
2530,2530,250,0,5,0,decentralheft,446.9101317233982,8178.455410538188,973
2531,2531,250,0,5,1,decentralheft,244.9045814153541,7347.137442460623,973
2532,2532,250,0,5,2,decentralheft,482.4166458713078,5547.79142752004,973
2533,2533,250,0,5,2,decentralheft,482.2465573069388,5545.835409029796,973
2534,2534,250,0,5,1,decentralheft,259.0183755869397,7770.551267608192,973
2535,2535,250,0,5,0,decentralheft,192.17012966584664,3516.713372884994,973
2536,2536,250,0,5,0,decentralheft,200.55931884072322,3670.2355347852354,973
2537,2537,250,0,5,1,decentralheft,267.9894452095824,8039.683356287473,973
2538,2538,250,0,5,1,decentralheft,271.75965741660764,8152.789722498229,973
2539,2539,250,0,5,0,decentralheft,214.53661424500805,3926.0200406836475,973
2540,2540,250,0,5,2,decentralheft,481.6326767073715,5538.775782134772,973
2541,2541,250,0,5,2,decentralheft,481.31713243681503,5535.147023023373,973
2542,2542,250,0,5,2,decentralheft,481.1848384785456,5533.625642503274,973
2543,2543,250,0,5,2,decentralheft,510.4256250497876,5869.894688072557,973
2544,2544,250,0,5,1,decentralheft,276.24491668544056,8287.347500563217,973
2545,2545,250,0,5,0,decentralheft,3.1593694249095576,57.816460475844906,973
2546,2546,250,0,5,1,decentralheft,276.2017803641332,8286.053410923996,973
2547,2547,250,0,5,1,decentralheft,278.80093424384074,8364.028027315222,973
2548,2548,250,0,5,1,decentralheft,282.22445845058786,8466.733753517636,973
2549,2549,250,0,5,0,decentralheft,3.475252252476329,63.59711622031682,973
2550,2550,250,0,5,2,decentralheft,517.3996358572168,5950.095812357994,973
2551,2551,250,0,5,0,decentralheft,3.8466072646310328,70.3929129427479,973
2552,2552,250,0,5,0,decentralheft,4.305148363366262,78.78421504960261,973
2553,2553,250,0,5,2,decentralheft,532.4253015485907,6122.890967808793,973
2554,2554,250,0,5,1,decentralheft,140.45604402262018,4213.6813206786055,973
2555,2555,250,0,5,0,decentralheft,4.280227158151965,78.32815699418097,973
2556,2556,250,0,5,0,decentralheft,4.7282408610541005,86.52680775729004,973
2557,2557,250,0,5,1,decentralheft,140.9695331686935,4229.085995060805,973
2558,2558,250,0,5,0,decentralheft,5.152483131993899,94.29044131548835,973
2559,2559,250,0,5,1,decentralheft,195.14787853255672,5854.436355976702,973
2560,2560,250,0,5,1,decentralheft,219.46535859644595,6583.960757893378,973
2561,2561,250,0,5,2,decentralheft,555.5049079383195,6388.306441290675,973
2562,2562,250,0,5,2,decentralheft,566.5558102001166,6515.391817301341,973
2563,2563,250,0,5,1,decentralheft,273.9488537355149,8218.465612065447,973
2564,2564,250,0,5,0,decentralheft,4.811205862032807,88.04506727520038,973
2565,2565,250,0,5,0,decentralheft,5.27443452132174,96.52215174018784,973
2566,2566,250,0,5,0,decentralheft,5.763857789044598,105.47859753951616,973
2567,2567,250,0,5,2,decentralheft,582.6497906698394,6700.472592703152,973
2568,2568,250,0,5,2,decentralheft,635.0297569714394,7302.842205171552,973
2569,2569,250,0,5,0,decentralheft,375.11870878007346,6864.672370675345,973
2570,2570,250,0,5,2,decentralheft,634.5249372052733,7297.036777860643,973
2571,2571,250,0,5,0,decentralheft,377.1147981028411,6901.200805281993,973
2572,2572,250,0,5,0,decentralheft,12.208840141785336,223.42177459467166,973
2573,2573,250,0,5,2,decentralheft,635.4215131708931,7307.347401465271,973
2574,2574,250,0,5,0,decentralheft,12.684779777614171,232.13146993033934,973
2575,2575,250,0,5,0,decentralheft,13.310319530632203,243.57884741056932,973
2576,2576,250,0,5,2,decentralheft,641.87841890801,7381.601817442115,973
2577,2577,250,0,5,0,decentralheft,13.612434934752581,249.10755930597225,973
2578,2578,250,0,5,0,decentralheft,399.25472057061415,7306.36138644224,973
2579,2579,250,0,5,2,decentralheft,643.1871519910438,7396.652247897004,973
2580,2580,250,0,5,2,decentralheft,647.2477218113926,7443.348800831014,973
2581,2581,250,0,5,0,decentralheft,399.62780659199495,7313.188860633508,973
2582,2582,250,0,5,2,decentralheft,648.3786349965013,7456.354302459766,973
2583,2583,250,0,5,0,decentralheft,403.2506309654986,7379.486546668625,973
2584,2584,250,0,5,2,decentralheft,653.1611733971318,7511.353494067016,973
2585,2585,250,0,5,0,decentralheft,403.3814667081065,7381.880840758349,973
2586,2586,250,0,5,2,decentralheft,654.66187248453,7528.611533572095,973
2587,2587,250,0,5,2,decentralheft,654.6405007409252,7528.36575852064,973
2588,2588,250,0,5,0,decentralheft,404.98525864074315,7411.2302331256,973
2589,2589,250,0,5,2,decentralheft,655.8770476581088,7542.586048068251,973
2590,2590,250,0,5,2,decentralheft,664.3277851064337,7639.769528723987,973
2591,2591,250,0,5,2,decentralheft,665.905576442139,7657.914129084598,973
2592,2592,250,0,5,0,decentralheft,14.994500117865476,274.3993521569382,973
2593,2593,250,0,5,0,decentralheft,15.440065218021605,282.5531934897954,973
2594,2594,250,0,5,0,decentralheft,15.738442932552061,288.0135056657027,973
2595,2595,250,0,5,2,decentralheft,665.2693756823029,7650.597820346484,973
2596,2596,250,0,5,0,decentralheft,16.561940504877676,303.0835112392615,973
2597,2597,250,0,5,2,decentralheft,665.116012773282,7648.834146892744,973
2598,2598,250,0,5,2,decentralheft,679.6435737342052,7815.901097943361,973
2599,2599,250,0,5,2,decentralheft,679.593495477502,7815.325197991272,973
2600,2600,250,0,5,2,decentralheft,679.5617797816338,7814.960467488789,973
2601,2601,250,0,5,2,decentralheft,689.2369224075231,7926.224607686517,973
2602,2602,250,0,5,2,decentralheft,694.2707481335958,7984.1136035363525,973
2603,2603,250,0,5,2,decentralheft,694.1425484311204,7982.639306957884,973
2604,2604,250,0,5,0,decentralheft,32.56236989136019,595.8913690118916,973
2605,2605,250,0,5,0,decentralheft,33.07383836411417,605.2512420632893,973
2606,2606,250,0,5,0,decentralheft,33.32441368750367,609.8367704813172,973
2607,2607,250,0,5,2,decentralheft,110.98272853629003,1276.3013781673353,973
2608,2608,250,0,5,2,decentralheft,112.6135739037005,1295.0560998925557,973
2609,2609,250,0,5,2,decentralheft,112.40739211081991,1292.685009274429,973
2610,2610,250,0,5,2,decentralheft,112.96925877579768,1299.1464759216733,973
2611,2611,250,0,5,0,decentralheft,33.54514284327244,613.8761140318857,973
2612,2612,250,0,5,0,decentralheft,34.304073917784166,627.7645526954502,973
2613,2613,250,0,5,0,decentralheft,34.74969099188347,635.9193451514675,973
2614,2614,250,0,5,0,decentralheft,35.035021463191086,641.1408927763969,973
2615,2615,250,0,5,0,decentralheft,35.951534791337075,657.9130866814685,973
2616,2616,250,0,5,0,decentralheft,36.33017780728938,664.8422538733957,973
2617,2617,250,0,5,2,decentralheft,459.49012155027737,5284.13639782819,973
2618,2618,250,0,5,1,decentralheft,144.48874280261032,4334.662284078309,973
2619,2619,250,0,5,2,decentralheft,642.1402068348825,7384.6123786011485,973
2620,2620,250,0,5,1,decentralheft,166.96828190463785,5009.048457139135,973
2621,2621,250,0,5,1,decentralheft,171.2518692511555,5137.556077534666,973
2622,2622,250,0,5,2,decentralheft,458.38483811657153,5271.425638340573,973
2623,2623,250,0,5,0,decentralheft,36.43707648588039,666.7984996916111,973
2624,2624,250,0,5,1,decentralheft,189.40043013583838,5682.012904075152,973
2625,2625,250,0,5,1,decentralheft,210.14922855293636,6304.476856588091,973
2626,2626,250,0,5,0,decentralheft,38.69690038591643,708.1532770622707,973
2627,2627,250,0,5,1,decentralheft,228.03031356462668,6840.9094069388,973
2628,2628,250,0,5,2,decentralheft,87.30547621239724,1004.0129764425683,973
2629,2629,250,0,5,0,decentralheft,255.24061341909444,4670.903225569428,973
2630,2630,250,0,5,2,decentralheft,89.12151260301098,1024.8973949346264,973
2631,2631,250,0,5,1,decentralheft,267.98943573243,8039.6830719729005,973
2632,2632,250,0,5,2,decentralheft,92.92706346936788,1068.6612298977307,973
2633,2633,250,0,5,2,decentralheft,93.51582906624587,1075.4320342618275,973
2634,2634,250,0,5,0,decentralheft,65.81153797513197,1204.3511449449152,973
2635,2635,250,0,5,2,decentralheft,93.44015055122627,1074.5617313391022,973
2636,2636,250,0,5,0,decentralheft,82.90421473613387,1517.1471296712498,973
2637,2637,250,0,5,2,decentralheft,96.06756632757748,1104.777012767141,973
2638,2638,250,0,5,2,decentralheft,96.63996127423935,1111.3595546537526,973
2639,2639,250,0,5,2,decentralheft,96.5541760089671,1110.3730241031217,973
2640,2640,250,0,5,2,decentralheft,97.89301549046705,1125.769678140371,973
2641,2641,250,0,5,0,decentralheft,83.16870866258492,1521.9873685253042,973
2642,2642,250,0,5,2,decentralheft,100.17363078028109,1151.9967539732324,973
2643,2643,250,0,5,2,decentralheft,101.14466933923019,1163.1636974011471,973
2644,2644,250,0,5,2,decentralheft,101.01590304275962,1161.6828849917356,973
2645,2645,250,0,5,0,decentralheft,98.74551490685052,1807.0429227953646,973
2646,2646,250,0,5,1,decentralheft,247.6078191080541,7428.2345732416225,973
2647,2647,250,0,5,0,decentralheft,99.3282743802419,1817.7074211584268,973
