,job_id,load_info_delay,placement_info_delay,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
3252,3252,0,0,5,3,decentralheft,27.72483504765472,1250.390060649228,1836
3253,3253,0,0,5,0,decentralheft,5.247034637382828,96.02073386410575,1836
3254,3254,0,0,5,0,decentralheft,7.258983816733443,132.839403846222,1836
3255,3255,0,0,5,2,decentralheft,66.09827006508006,760.1301057484206,1836
3256,3256,0,0,5,0,decentralheft,3.4536922835022628,63.20256878809141,1836
3257,3257,0,0,5,2,decentralheft,65.78452490613326,756.5220364205325,1836
3258,3258,0,0,5,0,decentralheft,3.784195827543864,69.25078364405272,1836
3259,3259,0,0,5,0,decentralheft,4.2436856342250335,77.65944710631811,1836
3260,3260,0,0,5,0,decentralheft,5.074532479077942,92.86394436712635,1836
3261,3261,0,0,5,2,decentralheft,65.81878738775659,756.9160549592007,1836
3262,3262,0,0,5,3,decentralheft,27.016048927506425,1218.4238066305397,1836
3263,3263,0,0,5,3,decentralheft,28.122847397365323,1268.3404176211761,1836
3264,3264,0,0,5,2,decentralheft,66.58668943074782,765.7469284536,1836
3265,3265,0,0,5,3,decentralheft,28.56376576973932,1288.2258362152434,1836
3266,3266,0,0,5,2,decentralheft,66.61542070947951,766.0773381590143,1836
3267,3267,0,0,5,2,decentralheft,65.49827006508009,753.230105748421,1836
3268,3268,0,0,5,0,decentralheft,7.027935301602419,128.61121601932427,1836
3269,3269,0,0,5,3,decentralheft,27.257212473736914,1229.3002825655349,1836
3270,3270,0,0,5,2,decentralheft,65.76087489017553,756.2500612370186,1836
3271,3271,0,0,5,0,decentralheft,4.411400650751801,80.72863190875796,1836
3272,3272,0,0,5,0,decentralheft,4.914463754152802,89.93468670099628,1836
3273,3273,0,0,5,3,decentralheft,27.53799801624473,1241.9637105326374,1836
3274,3274,0,0,5,3,decentralheft,28.247464680196636,1273.9606570768683,1836
3275,3275,0,0,5,0,decentralheft,5.64073389115122,103.22543020806734,1836
3276,3276,0,0,5,3,decentralheft,28.536770085138937,1287.0083308397661,1836
3277,3277,0,0,5,2,decentralheft,65.48145522628369,753.0367351022624,1836
3278,3278,0,0,5,3,decentralheft,28.57059519558248,1288.5338433207698,1836
3279,3279,0,0,5,2,decentralheft,65.63367205384748,754.787228619246,1836
3280,3280,0,0,5,0,decentralheft,4.516452837251862,82.65108692170907,1836
3281,3281,0,0,5,0,decentralheft,5.525455511222817,101.11583585537755,1836
3282,3282,0,0,5,3,decentralheft,27.65425888701403,1247.2070758043328,1836
3283,3283,0,0,5,2,decentralheft,66.09827006508006,760.1301057484206,1836
3284,3284,0,0,5,2,decentralheft,65.84786490897488,757.2504464532112,1836
3285,3285,0,0,5,3,decentralheft,27.67625503530634,1248.199102092316,1836
3286,3286,0,0,5,0,decentralheft,3.58133534851458,65.53843687781682,1836
3287,3287,0,0,5,3,decentralheft,27.68143072906227,1248.4325258807085,1836
3288,3288,0,0,5,2,decentralheft,65.49827006508009,753.230105748421,1836
3289,3289,0,0,5,2,decentralheft,65.81483605676523,756.8706146528002,1836
3290,3290,0,0,5,0,decentralheft,3.5438285597009296,64.85206264252702,1836
3291,3291,0,0,5,2,decentralheft,66.09827006508006,760.1301057484206,1836
3292,3292,0,0,5,3,decentralheft,25.85678704871681,1166.1410958971283,1836
3293,3293,0,0,5,2,decentralheft,65.9531584719123,758.4613224269915,1836
3294,3294,0,0,5,3,decentralheft,26.118372576115092,1177.9386031827908,1836
3295,3295,0,0,5,2,decentralheft,65.64203530575817,754.8834060162189,1836
3296,3296,0,0,5,3,decentralheft,25.907445319158743,1168.4257838940594,1836
3297,3297,0,0,5,2,decentralheft,66.08145522628365,759.936735102262,1836
3298,3298,0,0,5,2,decentralheft,66.02302003867716,759.2647304447873,1836
3299,3299,0,0,5,3,decentralheft,25.387566767764824,1144.9792612261936,1836
3300,3300,0,0,5,3,decentralheft,26.074864768978138,1175.976401080914,1836
3301,3301,0,0,5,3,decentralheft,26.27863999547911,1185.166663796108,1836
3302,3302,0,0,5,2,decentralheft,65.49827006508009,753.230105748421,1836
3303,3303,0,0,5,3,decentralheft,25.671263956967913,1157.7740044592529,1836
3304,3304,0,0,5,2,decentralheft,65.49827006508009,753.230105748421,1836
3305,3305,0,0,5,3,decentralheft,25.835722152524227,1165.1910690788427,1836
3306,3306,0,0,5,2,decentralheft,67.82058566106626,779.936735102262,1836
3307,3307,0,0,5,3,decentralheft,25.933996085247987,1169.6232234446843,1836
3308,3308,0,0,5,0,decentralheft,3.1593694249095576,57.816460475844906,1836
3309,3309,0,0,5,0,decentralheft,4.031152704220438,73.77009448723402,1836
3310,3310,0,0,5,2,decentralheft,69.18293024353024,795.6036978005977,1836
3311,3311,0,0,5,0,decentralheft,4.966154129655519,90.88062057269599,1836
3312,3312,0,0,5,0,decentralheft,5.441961789160242,99.58790074163244,1836
3313,3313,0,0,5,2,decentralheft,66.82240861281981,768.4576990474279,1836
3314,3314,0,0,5,2,decentralheft,66.74845027702466,767.6071781857836,1836
3315,3315,0,0,5,0,decentralheft,6.072500400394029,111.12675732721073,1836
3316,3316,0,0,5,3,decentralheft,21.605113214159356,974.390605958587,1836
3317,3317,0,0,5,0,decentralheft,19.484965862798884,356.57487528921956,1836
3318,3318,0,0,5,3,decentralheft,22.435029412952144,1011.8198265241417,1836
3319,3319,0,0,5,0,decentralheft,20.206051421004194,369.77074100437676,1836
3320,3320,0,0,5,2,decentralheft,66.35704783238226,763.1060500723961,1836
3321,3321,0,0,5,0,decentralheft,14.189949645062837,259.6760785046499,1836
3322,3322,0,0,5,0,decentralheft,14.67923129230491,268.62993264917986,1836
3323,3323,0,0,5,0,decentralheft,15.135462107719121,276.9789565712599,1836
3324,3324,0,0,5,0,decentralheft,15.585618925359064,285.2168263340709,1836
3325,3325,0,0,5,0,decentralheft,16.19133114824996,296.3013600129743,1836
3326,3326,0,0,5,0,decentralheft,15.452668192877805,282.78382792966386,1836
3327,3327,0,0,5,3,decentralheft,23.174949067225516,1045.1902029318708,1836
3328,3328,0,0,5,2,decentralheft,66.09827006508006,760.1301057484206,1836
3329,3329,0,0,5,0,decentralheft,16.96661779005326,310.48910555797465,1836
3330,3330,0,0,5,3,decentralheft,23.43193077339214,1056.7800778799856,1836
3331,3331,0,0,5,3,decentralheft,20.542836708653848,926.4819355602885,1836
3332,3332,0,0,5,3,decentralheft,23.285348917692673,1050.1692361879395,1836
3333,3333,0,0,5,2,decentralheft,65.78402588658173,756.5162976956899,1836
3334,3334,0,0,5,0,decentralheft,20.37039113113355,372.77815769974404,1836
3335,3335,0,0,5,3,decentralheft,25.485980848855345,1149.4177362833761,1836
3336,3336,0,0,5,2,decentralheft,68.1367504550269,783.5726302328094,1836
3337,3337,0,0,5,0,decentralheft,19.72679891742586,361.00042018889326,1836
3338,3338,0,0,5,0,decentralheft,23.56957120751142,431.323153097459,1836
3339,3339,0,0,5,0,decentralheft,24.44169962488464,447.28310313538896,1836
3340,3340,0,0,5,3,decentralheft,20.172179546588513,909.7652975511419,1836
3341,3341,0,0,5,2,decentralheft,65.49827006508009,753.230105748421,1836
3342,3342,0,0,5,3,decentralheft,18.675653195669796,842.2719591247078,1836
3343,3343,0,0,5,0,decentralheft,32.43520503532064,593.5642521463678,1836
3344,3344,0,0,5,0,decentralheft,32.86645700426601,601.456163178068,1836
3345,3345,0,0,5,2,decentralheft,66.09827006508006,760.1301057484206,1836
3346,3346,0,0,5,2,decentralheft,65.66541321178929,755.1522519355767,1836
3347,3347,0,0,5,0,decentralheft,32.92141478054749,602.461890484019,1836
3348,3348,0,0,5,2,decentralheft,65.49827006508009,753.230105748421,1836
3349,3349,0,0,5,2,decentralheft,66.09827006508006,760.1301057484206,1836
3350,3350,0,0,5,3,decentralheft,23.123482680964425,1042.8690689114956,1836
3351,3351,0,0,5,2,decentralheft,65.81905308005638,756.9191104206484,1836
3352,3352,0,0,5,3,decentralheft,25.226368375946358,1137.7092137551808,1836
3353,3353,0,0,5,3,decentralheft,25.86605251858461,1166.558968588166,1836
3354,3354,0,0,5,0,decentralheft,26.64931844539423,487.68252755071444,1836
3355,3355,0,0,5,2,decentralheft,65.79386614764174,756.62946069788,1836
3356,3356,0,0,5,3,decentralheft,23.587695212471672,1063.8050540824725,1836
3357,3357,0,0,5,0,decentralheft,26.899177512630438,492.25494848113703,1836
3358,3358,0,0,5,0,decentralheft,24.791616484311806,453.68658166290606,1836
3359,3359,0,0,5,3,decentralheft,24.785087090476292,1117.8074277804808,1836
3360,3360,0,0,5,2,decentralheft,65.49827006508009,753.230105748421,1836
3361,3361,0,0,5,0,decentralheft,25.59310805383401,468.3538773851624,1836
3362,3362,0,0,5,0,decentralheft,30.58774848750207,559.7557973212879,1836
3363,3363,0,0,5,3,decentralheft,23.721560969948694,1069.8423997446862,1836
3364,3364,0,0,5,3,decentralheft,25.170818392837457,1135.2039095169694,1836
3365,3365,0,0,5,0,decentralheft,24.183639780802444,442.56060798868475,1836
3366,3366,0,0,5,2,decentralheft,67.29827006507999,773.9301057484199,1836
3367,3367,0,0,5,2,decentralheft,67.2707256987601,773.6133455357412,1836
3368,3368,0,0,5,2,decentralheft,67.11618170923636,771.8360896562181,1836
3369,3369,0,0,5,2,decentralheft,67.07414119697332,771.3526237651931,1836
3370,3370,0,0,5,3,decentralheft,19.992849057123067,901.6774924762503,1836
3371,3371,0,0,5,3,decentralheft,19.429356455025207,876.2639761216369,1836
3372,3372,0,0,5,0,decentralheft,26.53022547255652,485.5031261477843,1836
3373,3373,0,0,5,0,decentralheft,14.5119962505058,265.56953138425615,1836
3374,3374,0,0,5,3,decentralheft,20.41388790679489,920.6663445964496,1836
3375,3375,0,0,5,2,decentralheft,65.48145522628369,753.0367351022624,1836
3376,3376,0,0,5,3,decentralheft,20.122387662325302,907.5196835708712,1836
3377,3377,0,0,5,0,decentralheft,14.73800804000482,269.7055471320882,1836
3378,3378,0,0,5,0,decentralheft,15.231400067736839,278.73462123958416,1836
3379,3379,0,0,5,3,decentralheft,19.591012726551583,883.5546739674764,1836
3380,3380,0,0,5,2,decentralheft,66.71856133969793,767.2634554065262,1836
3381,3381,0,0,5,3,decentralheft,20.322082313369556,916.525912332967,1836
3382,3382,0,0,5,2,decentralheft,65.49827006508009,753.230105748421,1836
3383,3383,0,0,5,0,decentralheft,15.475207329019943,283.19629412106497,1836
3384,3384,0,0,5,0,decentralheft,25.927040963404956,474.4648496303107,1836
3385,3385,0,0,5,0,decentralheft,26.400339466316602,483.12621223359383,1836
3386,3386,0,0,5,2,decentralheft,66.09827006508006,760.1301057484206,1836
3387,3387,0,0,5,0,decentralheft,26.892626410220647,492.13506330703785,1836
3388,3388,0,0,5,0,decentralheft,27.34682547244393,500.4469061457239,1836
3389,3389,0,0,5,3,decentralheft,21.761462170342405,981.4419438824425,1836
3390,3390,0,0,5,0,decentralheft,27.673243440652588,506.4203549639424,1836
3391,3391,0,0,5,2,decentralheft,65.64973189255176,754.9719167643452,1836
3392,3392,0,0,5,2,decentralheft,66.69827006508002,767.0301057484203,1836
3393,3393,0,0,5,2,decentralheft,67.89005965413399,780.7356860225409,1836
3394,3394,0,0,5,2,decentralheft,67.88664384499886,780.6964042174868,1836
3395,3395,0,0,5,0,decentralheft,27.847115989156197,509.6022226015584,1836
3396,3396,0,0,5,2,decentralheft,67.45168783962997,775.6944101557447,1836
3397,3397,0,0,5,2,decentralheft,67.44877865311189,775.6609545107867,1836
3398,3398,0,0,5,0,decentralheft,28.200204966273343,516.0637508828022,1836
3399,3399,0,0,5,0,decentralheft,28.633647202763154,523.9957438105657,1836
3400,3400,0,0,5,3,decentralheft,21.333612279719823,962.1459138153641,1836
3401,3401,0,0,5,3,decentralheft,21.61389757465944,974.7867806171407,1836
3402,3402,0,0,5,2,decentralheft,66.54775405853212,765.2991716731194,1836
3403,3403,0,0,5,0,decentralheft,28.6944651446048,525.1087121462679,1836
3404,3404,0,0,5,2,decentralheft,65.69834660826959,755.5309859951003,1836
3405,3405,0,0,5,3,decentralheft,20.09915606107266,906.471938354377,1836
3406,3406,0,0,5,2,decentralheft,65.49827006508009,753.230105748421,1836
3407,3407,0,0,5,3,decentralheft,21.474503145383256,968.5000918567848,1836
3408,3408,0,0,5,3,decentralheft,20.042142415133736,903.9006229225315,1836
3409,3409,0,0,5,3,decentralheft,21.884521781495113,986.9919323454296,1836
3410,3410,0,0,5,3,decentralheft,20.12784671395881,907.7658867995424,1836
3411,3411,0,0,5,2,decentralheft,66.09827006508006,760.1301057484206,1836
3412,3412,0,0,5,3,decentralheft,24.367151721330114,1098.9585426319882,1836
3413,3413,0,0,5,2,decentralheft,65.92080042371487,758.089204872721,1836
3414,3414,0,0,5,3,decentralheft,22.18550704226072,1000.5663676059585,1836
3415,3415,0,0,5,3,decentralheft,24.292805289686942,1095.605518564881,1836
3416,3416,0,0,5,3,decentralheft,24.578858061458597,1108.5064985717827,1836
3417,3417,0,0,5,0,decentralheft,9.515021433200493,174.12489222756903,1836
3418,3418,0,0,5,2,decentralheft,66.69827006508002,767.0301057484203,1836
3419,3419,0,0,5,2,decentralheft,66.64027253742002,766.3631341803302,1836
3420,3420,0,0,5,2,decentralheft,66.60219797815743,765.9252767488106,1836
3421,3421,0,0,5,2,decentralheft,65.49827006508009,753.230105748421,1836
3422,3422,0,0,5,0,decentralheft,7.936396537177176,145.23605663034232,1836
3423,3423,0,0,5,3,decentralheft,22.67661914900824,1022.7155236202716,1836
3424,3424,0,0,5,3,decentralheft,24.124324606210934,1088.0070397401132,1836
3425,3425,0,0,5,2,decentralheft,67.46329822741782,775.827929615305,1836
3426,3426,0,0,5,2,decentralheft,67.46135027221973,775.8055281305269,1836
3427,3427,0,0,5,3,decentralheft,20.530113654501218,925.9081258180049,1836
3428,3428,0,0,5,3,decentralheft,20.790716979235672,937.6613357635288,1836
3429,3429,0,0,5,2,decentralheft,65.49827006508009,753.230105748421,1836
3430,3430,0,0,5,0,decentralheft,5.07897434389365,92.9452304932538,1836
3431,3431,0,0,5,2,decentralheft,68.28179518310239,785.2406446056775,1836
3432,3432,0,0,5,0,decentralheft,8.700013260013591,159.21024265824872,1836
3433,3433,0,0,5,2,decentralheft,68.08375833096785,782.9632208061303,1836
3434,3434,0,0,5,0,decentralheft,10.690956949410825,195.6445121742181,1836
3435,3435,0,0,5,3,decentralheft,19.443139559675174,876.8855941413503,1836
3436,3436,0,0,5,0,decentralheft,11.16676661211575,204.35182900171822,1836
3437,3437,0,0,5,0,decentralheft,11.677143589293912,213.69172768407861,1836
3438,3438,0,0,5,2,decentralheft,66.09827006508006,760.1301057484206,1836
3439,3439,0,0,5,3,decentralheft,19.716959329928162,889.2348657797602,1836
3440,3440,0,0,5,0,decentralheft,6.21194538980251,113.67860063338594,1836
3441,3441,0,0,5,3,decentralheft,19.505884039777417,879.7153701939615,1836
3442,3442,0,0,5,3,decentralheft,20.65111552707826,931.3653102712296,1836
3443,3443,0,0,5,2,decentralheft,65.89843791660306,757.8320360409352,1836
3444,3444,0,0,5,0,decentralheft,6.591338783642651,120.62149974066051,1836
3445,3445,0,0,5,3,decentralheft,22.79582243941946,1028.0915920178177,1836
3446,3446,0,0,5,0,decentralheft,6.996326679908947,128.03277824233373,1836
3447,3447,0,0,5,0,decentralheft,10.368864617654014,189.75022250306847,1836
3448,3448,0,0,5,2,decentralheft,66.09827006508006,760.1301057484206,1836
3449,3449,0,0,5,2,decentralheft,66.0288806858835,759.3321278876601,1836
3450,3450,0,0,5,3,decentralheft,22.79737119527881,1028.1614409070744,1836
3451,3451,0,0,5,0,decentralheft,8.04000928526741,147.1321699203936,1836
3452,3452,0,0,5,0,decentralheft,10.436492489493379,190.98781255772883,1836
3453,3453,0,0,5,3,decentralheft,21.192096843949493,955.7635676621221,1836
3454,3454,0,0,5,3,decentralheft,22.94881639459002,1034.9916193960098,1836
3455,3455,0,0,5,0,decentralheft,10.745540299579316,196.64338748230148,1836
3456,3456,0,0,5,3,decentralheft,20.885047503467593,941.9156424063885,1836
3457,3457,0,0,5,0,decentralheft,11.014751096301024,201.56994506230876,1836
3458,3458,0,0,5,2,decentralheft,65.49827006508009,753.230105748421,1836
3459,3459,0,0,5,0,decentralheft,8.250986843345967,150.99305923323118,1836
3460,3460,0,0,5,2,decentralheft,66.09827006508006,760.1301057484206,1836
3461,3461,0,0,5,0,decentralheft,8.578962569597914,156.99501502364183,1836
3462,3462,0,0,5,2,decentralheft,65.99585034271995,758.9522789412795,1836
3463,3463,0,0,5,0,decentralheft,11.13038560041881,203.68605648766425,1836
3464,3464,0,0,5,0,decentralheft,11.393793143799703,208.50641453153457,1836
3465,3465,0,0,5,3,decentralheft,22.37310795507439,1009.027168773855,1836
3466,3466,0,0,5,3,decentralheft,23.0547092406892,1039.767386755083,1836
3467,3467,0,0,5,0,decentralheft,16.69999252847715,305.60986327113187,1836
3468,3468,0,0,5,0,decentralheft,17.18029145137585,314.3993335601781,1836
3469,3469,0,0,5,2,decentralheft,67.07603045257898,771.3743502046582,1836
3470,3470,0,0,5,2,decentralheft,67.03545138253716,770.9076908991774,1836
3471,3471,0,0,5,2,decentralheft,66.88247312278715,769.1484409120521,1836
3472,3472,0,0,5,3,decentralheft,21.599263106128916,974.1267660864141,1836
3473,3473,0,0,5,0,decentralheft,17.41497234710729,318.69399395206347,1836
3474,3474,0,0,5,3,decentralheft,23.000329870218735,1037.314877146865,1836
3475,3475,0,0,5,3,decentralheft,22.692563977091428,1023.4346353668234,1836
3476,3476,0,0,5,0,decentralheft,17.89639271165415,327.503986623271,1836
3477,3477,0,0,5,3,decentralheft,19.94948827310656,899.7219211171059,1836
3478,3478,0,0,5,3,decentralheft,20.13334251029336,908.0137472142305,1836
3479,3479,0,0,5,0,decentralheft,6.3911727483884,116.95846129550773,1836
3480,3480,0,0,5,0,decentralheft,6.873154634803804,125.77872981690962,1836
3481,3481,0,0,5,2,decentralheft,65.49827006508009,753.230105748421,1836
3482,3482,0,0,5,0,decentralheft,12.598138015827729,230.54592568964745,1836
3483,3483,0,0,5,3,decentralheft,20.550157533195918,926.8121047471359,1836
3484,3484,0,0,5,3,decentralheft,21.976677874709313,991.1481721493901,1836
3485,3485,0,0,5,2,decentralheft,65.49827006508009,753.230105748421,1836
3486,3486,0,0,5,0,decentralheft,12.924503342468139,236.51841116716696,1836
3487,3487,0,0,5,3,decentralheft,24.06087353955522,1085.1453966339404,1836
3488,3488,0,0,5,2,decentralheft,65.49827006508009,753.230105748421,1836
3489,3489,0,0,5,0,decentralheft,13.30669195179738,243.51246271789205,1836
3490,3490,0,0,5,0,decentralheft,13.810236037632054,252.72731948866658,1836
3491,3491,0,0,5,0,decentralheft,14.188184246853123,259.64377171741216,1836
3492,3492,0,0,5,3,decentralheft,21.050466930628296,949.3760585713362,1836
3493,3493,0,0,5,2,decentralheft,66.69827006508002,767.0301057484203,1836
3494,3494,0,0,5,2,decentralheft,66.37223862092864,763.2807441406794,1836
3495,3495,0,0,5,2,decentralheft,66.32329589815178,762.7179028287455,1836
3496,3496,0,0,5,3,decentralheft,21.256712928566483,958.6777530783484,1836
3497,3497,0,0,5,0,decentralheft,14.543848908728588,266.15243502973317,1836
3498,3498,0,0,5,0,decentralheft,15.011887695591412,274.71754482932283,1836
3499,3499,0,0,5,3,decentralheft,22.972457177127744,1036.0578186884613,1836
3500,3500,0,0,5,2,decentralheft,66.17071402057081,760.9632112365643,1836
3501,3501,0,0,5,3,decentralheft,22.087146677323066,996.1303151472703,1836
3502,3502,0,0,5,2,decentralheft,65.99757109845031,758.9720676321786,1836
3503,3503,0,0,5,0,decentralheft,13.654008205087306,249.8683501530977,1836
3504,3504,0,0,5,0,decentralheft,16.89962193637754,309.26308143570895,1836
3505,3505,0,0,5,0,decentralheft,17.326671590532147,317.0780901067383,1836
3506,3506,0,0,5,3,decentralheft,23.208189656272058,1046.68935349787,1836
3507,3507,0,0,5,2,decentralheft,67.23233806830088,773.1718877854601,1836
3508,3508,0,0,5,2,decentralheft,66.09827006508006,760.1301057484206,1836
